ID,Prediction
12593,0.4952079784838558
12594,-0.05555677786692756
12595,0.20717720529605482
12596,0.012058833516605139
12597,0.4021077604660316
12598,0.21080170686679234
12599,0.3709164604911652
12600,0.27942473810426693
12601,-0.22334059439722398
12602,0.2407708985499848
12603,0.03257590926081902
12604,0.28303017298709904
12605,0.4930821233487382
12606,-0.015665607649306745
12607,0.2844900576748666
12608,0.09930385255839153
12609,0.388078066604804
12610,0.4179579954393712
12611,0.06851172324315613
12612,0.28912815376619383
12613,-0.275735705295913
12614,0.03903065137944767
12615,0.17148905354072452
12616,-0.13594530453734952
12617,-0.024566911814749737
12618,0.3660352788516291
12619,1.0015991930628825
12620,-0.2016308345756533
12621,0.2753523016625292
12622,0.2807127059402233
12623,0.05090260838345123
12624,0.23138111643357145
12625,0.5284586137050947
12626,0.0046648601273531765
12627,0.41979823202931166
12628,0.5972797472583546
12629,0.5473494548160349
12630,0.21981789463965198
12631,0.2935316339242904
12632,0.09058548420754436
12633,0.12164767710147639
12634,0.2916404916585442
12635,0.38941003381685135
12636,0.04951239476615171
12637,0.27679118052208374
12638,0.4281823512134139
12639,0.21764345867914275
12640,0.27119732355955306
12641,0.059449029563763356
12642,-0.06834825232160163
12643,-0.02606772290149248
12644,0.05763916132992242
12645,0.6884094812845496
12646,0.3281877370740667
12647,0.12833324700792342
12648,0.20968291274699663
12649,0.22742045185601928
12650,0.3665646704299397
12651,0.5120899396552077
12652,0.30648106704711486
12653,0.30222175575234583
12654,0.3580835807958871
12655,0.15236361609209123
12656,0.42287966795934084
12657,0.17503929781336167
12658,0.15001877008258405
12659,0.28715922044910513
12660,0.27015745488936915
12661,0.2686215368800695
12662,0.027641743656041537
12663,0.07809720577586071
12664,0.16601241728878746
12665,0.34029265925984875
12666,0.15592153648415313
12667,0.4689308779036688
12668,0.380399220823814
12669,0.09896830726301453
12670,0.3119979859130123
12671,0.4492680643053965
12672,0.7939456520321376
12673,0.3544730836344991
12674,0.13322988322274187
12675,0.19858771605170594
12676,0.1815835326400805
12677,0.36558308340768236
12678,0.3883487944612091
12679,-0.12309275644130802
12680,0.16445054388902935
12681,0.27991956380926464
12682,0.38393504282798135
12683,0.07068973717069343
12684,0.35565741151426916
12685,0.11886906431388447
12686,0.1541000785014609
12687,-0.04181540210526863
12688,0.24261909183668073
12689,-0.12120385923004134
12690,0.3390776547621244
12691,0.2712652289545395
12692,0.5087081448456092
12693,0.3300594387595401
12694,0.019369088769493392
12695,0.2887974426792463
12696,0.6707695544683556
12697,0.6723533732563167
12698,0.25180451993284103
12699,-0.09781107758968094
12700,0.42607775227523237
12701,0.17362382861376946
12702,0.22631190199144446
12703,0.0618099788041693
12704,0.5270175566776548
12705,0.12444234403809196
12706,0.26934309411611523
12707,0.7831624864941824
12708,-0.019774215458040936
12709,-0.14893376008241258
12710,0.2908531096342444
12711,0.26996322923911364
12712,-0.09070454223322419
12713,0.031139616841983242
12714,0.4127997873353523
12715,-0.062260464333517035
12716,0.4604874234468355
12717,0.23834344396968513
12718,0.5349094557469919
12719,0.0455466235489444
12720,-0.14295714926463768
12721,0.2860994409452633
12722,0.281922340940243
12723,0.12293663929589604
12724,0.46135916366756247
12725,-0.006818678489618563
12726,0.4658377837464651
12727,0.36065446965688586
12728,-0.04334236341472947
12729,0.42091765448354657
12730,0.4302996663883392
12731,0.18994070885273479
12732,0.133832708002329
12733,0.03154685643604324
12734,0.2903123584315707
12735,0.16860476856442136
12736,0.10241864213661223
12737,0.5677603411561036
12738,0.30726862930661386
12739,0.20423321866426164
12740,0.6719622528981725
12741,-0.15018412175652415
12742,0.3009671461467031
12743,0.33913149797058706
12744,0.0365791692514299
12745,0.036574508746650525
12746,0.1547345766653761
12747,0.20078813385447986
12748,0.28663164808601943
12749,0.2874189734568286
12750,0.3593188113579464
12751,0.5857395727228356
12752,0.30371921177229944
12753,-0.049395354619914345
12754,-0.04787310418187932
12755,0.3536867839795337
12756,-0.03507561907621068
12757,0.4167301614294882
12758,0.08426989068818894
12759,0.01843408532819729
12760,0.22542680686124772
12761,0.10221117713841674
12762,-0.05815533252714494
12763,0.3705132342071552
12764,0.04351678073825527
12765,-0.2634700013402813
12766,0.4610638699488498
12767,0.045313790896211625
12768,0.6949307160698873
12769,0.4665276351957231
12770,-0.07146240008787119
12771,0.3778734625199288
12772,0.15392937634728468
12773,0.24870187475041228
12774,0.5255655594173076
12775,0.3771351043609052
12776,0.22858364951289606
12777,0.13695153299590407
12778,0.4495969110813509
12779,0.2758986674039629
12780,0.29367597069125684
12781,0.40611269115706666
12782,0.0778271007740115
12783,0.2044239120351919
12784,0.4213716870299383
12785,0.2182450856158617
12786,0.44847763199832413
12787,0.06127806656773746
12788,0.09097123615318847
12789,0.07717656723976389
12790,-0.04341893603162045
12791,0.36541019683045534
12792,0.09061899435780629
12793,-0.23478037521557119
12794,0.34679834051158953
12795,0.28395901712005645
12796,0.8201637496904479
12797,0.459962452563373
12798,0.16680134264124974
12799,0.30362153154794946
12800,0.4009983854963797
12801,0.23287148734430202
12802,0.41491343753313853
12803,0.10201332059217322
12804,0.6448128946766576
12805,0.11687943678374857
12806,0.13449200796220934
12807,0.31815967445663174
12808,0.7000632772416708
12809,0.21983690351523544
12810,0.19112366557966531
12811,0.22441395670428388
12812,-0.3471722689714283
12813,0.2969724584729986
12814,0.2563006096560606
12815,0.5138820185343157
12816,0.33239429731430337
12817,0.02478721230485481
12818,0.42574876625295965
12819,0.0156770001910341
12820,0.27736489838506656
12821,0.06639119679323596
12822,0.40885735261631945
12823,0.2319332896392075
12824,0.06835463689372095
12825,-0.012565941312367143
12826,0.4177219568336693
12827,0.29280950819899787
12828,0.673178633153683
12829,0.19206233106955511
12830,0.28441865710370706
12831,0.13166245325083356
12832,0.3802637805715909
12833,0.20503673456381505
12834,-0.08148781404696495
12835,0.35783939285236954
12836,0.2375685352112602
12837,0.43728202509232333
12838,0.44453670877856766
12839,0.5110478026434832
12840,0.34906433510077756
12841,0.12078767991202333
12842,-0.16385356203810733
12843,0.37054821321943254
12844,-0.11380833043400368
12845,0.045292021188144516
12846,0.6294681928639877
12847,0.03528843480813465
12848,0.4741958417450185
12849,-0.1341829548259283
12850,-0.07164024550433634
12851,0.3711914335272894
12852,0.3643929827276813
12853,0.7411309513722263
12854,-0.006752431768340006
12855,0.16899171706487173
12856,0.44032738452048986
12857,0.435068928598334
12858,0.323426186968076
12859,0.061414462201612674
12860,0.08960737321811019
12861,0.16140972010545546
12862,0.30344571290776995
12863,0.05330286272785728
12864,0.16341533813135195
12865,0.24577202761031314
12866,0.38973887131750873
12867,0.13401337085231904
12868,0.4197846413305536
12869,0.11750217862766915
12870,0.07472977602720296
12871,0.4017967137098005
12872,0.1638978715550844
12873,0.4682685383367923
12874,0.465735182181497
12875,0.380966434323658
12876,-0.07423187256360583
12877,0.44469278209675556
12878,0.04164594316180323
12879,0.5212740577686088
12880,0.4301899216616364
12881,0.4460608128942972
12882,0.3498481097182712
12883,0.11799739301738654
12884,0.3291490992796867
12885,0.4199634256713386
12886,0.1468605969782013
12887,0.07772311364082388
12888,0.18744556219087039
12889,0.3636750305688879
12890,0.1784365473220991
12891,0.11919674626745172
12892,-0.1346063186160929
12893,0.08442950979455516
12894,0.06366800554566751
12895,0.21731895510974195
12896,0.18724790060004562
12897,0.4188754716875415
12898,0.36577802488981137
12899,-0.021789061986009828
12900,0.09961923790762234
12901,0.4046766939684852
12902,0.4008814562636285
12903,-0.03197327099475886
12904,0.5333762318529204
12905,-0.12761887602547056
12906,0.24658605711087495
12907,0.6270381708739812
12908,0.38026910679577125
12909,-0.007911439153953662
12910,0.4983510794259007
12911,0.1640930822139155
12912,-0.09668981391601367
12913,0.5621664843355407
12914,0.07728392459872457
12915,0.028269920903525203
12916,-0.16905571492537133
12917,-0.12246646033849579
12918,0.07742939781630759
12919,0.23497194787056513
12920,-0.010709815108094337
12921,-0.1868170690665336
12922,0.34035926441160336
12923,0.487016115214815
12924,0.28595732311569844
12925,-0.03330564678783114
12926,0.33155968041283307
12927,0.24892468283314412
12928,-0.09146785905643656
12929,0.44136858325226
12930,0.31079317999170564
12931,-0.17871561115902976
12932,0.3422169166066633
12933,0.3743270301458947
12934,0.37494239336877533
12935,0.5318104389487182
12936,-0.1877922217208189
12937,0.2509628395496928
12938,0.26820800233014674
12939,0.5939415345979538
12940,0.419458218365828
12941,-0.021355122646457503
12942,-0.03636015948428156
12943,0.5779884940885347
12944,0.354224299590272
12945,0.4515905467606259
12946,0.004794523464341352
12947,-0.18552478719599003
12948,0.35287763859260324
12949,0.47765271537988907
12950,0.024238112429068204
12951,0.11840199311751873
12952,0.006062141832039861
12953,0.08443586058865815
12954,-0.17393838984300314
12955,0.18350586339986524
12956,0.44373454084729724
12957,0.20992928852450443
12958,0.5574141871591369
12959,0.2690491573640622
12960,0.31260458348019055
12961,0.09325579186498578
12962,0.03000861486721379
12963,-0.19859548143064992
12964,-0.0619030894826989
12965,-0.09392327149348928
12966,0.03393151684090159
12967,0.5036320306002935
12968,0.5438967161742836
12969,0.31172155158905795
12970,0.45607792209173237
12971,0.2636258649000253
12972,0.6657823790092223
12973,0.587330727830779
12974,0.28080416340331166
12975,0.6255774973908694
12976,-0.0560778430129826
12977,0.3834739163538855
12978,0.20671666796957427
12979,0.28190546147302203
12980,0.11414415428264557
12981,-0.04308818616912019
12982,0.057243343135700175
12983,0.3389964023398211
12984,0.67879188031404
12985,0.5352392638834291
12986,0.1642551356762958
12987,-0.12095329689624508
12988,0.487565131041027
12989,0.015530594400623599
12990,0.2779171249592812
12991,0.24437435076573416
12992,0.060480013185608306
12993,0.23886238431174878
12994,0.4509047884684422
12995,0.1670217994856457
12996,0.11632900371775912
12997,-0.14878623527823562
12998,0.8363941820525149
12999,-0.11727045752081947
13000,0.017898246468318557
13001,0.18789059823915355
13002,-0.33739734551971684
13003,0.35348759025741583
13004,0.4333420397736178
13005,0.15757509392232635
13006,0.13011900982141678
13007,0.3403831698970021
13008,0.3097417707190887
13009,0.9498265989050646
13010,0.07729628661743188
13011,-0.23429254526715199
13012,0.4061636391123101
13013,-0.12930640440607127
13014,0.025549886443785516
13015,0.25303551793901385
13016,0.4874934942470035
13017,0.015620184372748452
13018,0.3457064759101064
13019,0.5534470622110584
13020,-0.2797782378145245
13021,0.03709513231516909
13022,0.4897694068436445
13023,0.25187258142955826
13024,0.23020206575702623
13025,0.38126614072231446
13026,0.28530080888099996
13027,0.16814192748429513
13028,0.06534681379602272
13029,0.2524182306019517
13030,-0.08532226260816153
13031,-0.38080842828308514
13032,0.140697709920561
13033,0.16116127397922092
13034,0.7052403888008432
13035,0.021324333177489108
13036,0.2257980385643541
13037,-0.17535572832948604
13038,0.4392687606186545
13039,0.0412510510982155
13040,0.3971982006566254
13041,-0.03782396982299982
13042,0.5463209415199082
13043,0.0383358027259052
13044,0.4375340129452147
13045,-0.04805013402616026
13046,0.0558060987586631
13047,-0.018528442254525337
13048,0.3010425753995438
13049,0.46395321679843393
13050,0.35963892008149
13051,-0.20993497889165552
13052,0.6125332730861835
13053,0.4697057392613059
13054,0.2759228251638719
13055,0.6465929233658465
13056,0.6562219855260434
13057,0.5547377949053638
13058,0.19681289926081852
13059,-0.01016199455090977
13060,0.2395309217943076
13061,0.25895390642325855
13062,0.4365809211163125
13063,-0.20996879409887276
13064,0.7897133146400472
13065,0.32027516166203795
13066,-0.015565158642294158
13067,-0.1601593997753814
13068,0.33112757804705445
13069,0.29190747270377
13070,0.06372821456588401
13071,-0.23708100076446834
13072,0.2646719742183966
13073,0.26715999312458627
13074,0.16807256697188494
13075,0.047807296358662085
13076,0.11647573589434951
13077,0.32715055889011546
13078,0.5689699624043699
13079,0.2388572004613776
13080,0.46928264075908194
13081,0.3689710034656778
13082,-0.004144940017625498
13083,0.5661510463063761
13084,0.4020641508383891
13085,0.29118456242607194
13086,0.07703828253952855
13087,0.07923882057395998
13088,0.053332231105840455
13089,0.3265950087352505
13090,0.15958832758990102
13091,-0.08553609725634208
13092,0.07254854884404033
13093,0.4837536172181029
13094,0.3160143409074013
13095,0.12515796544316182
13096,0.25509244404630566
13097,-0.1537794541151542
13098,0.10159006678649063
13099,0.2644640118371051
13100,0.3100009843212069
13101,0.2499060666063216
13102,0.1993210451607324
13103,0.3900718660345385
13104,0.598197503314744
13105,0.36504880408059187
13106,0.13648086092147854
13107,0.15937802686824407
13108,0.963852198125043
13109,0.4024441513971617
13110,-0.24628095205961237
13111,0.5011548687458202
13112,0.17899609960930413
13113,0.31409767487113927
13114,0.0655498727500371
13115,0.03232101668101023
13116,0.4938595603048006
13117,-0.06870883661671984
13118,0.4666781683015857
13119,0.4180198991050035
13120,0.3950029289380508
13121,0.27282910477463396
13122,0.10643037741142497
13123,-0.07543997059890159
13124,0.33169814392129204
13125,0.3213497654680624
13126,-0.028386317068612443
13127,0.5131105226324115
13128,0.03150885128566633
13129,-0.1346076801375381
13130,0.6598978916850814
13131,0.23169012665769853
13132,0.0046552730894175165
13133,0.25345579316960665
13134,-0.011935347587995693
13135,0.38268529872653023
13136,0.20121612042618942
13137,-0.010018651693065206
13138,0.340680950792838
13139,-0.045303933097986436
13140,-0.4909016695936765
13141,-0.317040147753838
13142,-0.03365212103139875
13143,0.07729037509873746
13144,1.5053075577948833
13145,-0.06411466614667088
13146,0.9131410952654984
13147,0.08077654130224765
13148,0.17699448913629687
13149,0.12207082134019881
13150,-0.1107141004708371
13151,0.4460379331014884
13152,0.47747659434376605
13153,0.31957927476872494
13154,0.0988371390936047
13155,-0.06117243759873933
13156,0.3024422683410716
13157,0.23187626937982875
13158,0.2162432086802501
13159,0.6019067875729855
13160,0.471571300273935
13161,0.35749449401069355
13162,0.20871243822931945
13163,0.3629450870879302
13164,0.35179898373203594
13165,-0.13467337857414236
13166,-0.030305803125082298
13167,0.2962571822512172
13168,0.546535483252192
13169,0.10931476806182647
13170,0.5052642008584521
13171,0.1437466511461542
13172,-0.056885579740342446
13173,-0.01494359847748411
13174,0.33467376278446337
13175,0.2648684291736049
13176,0.43651890258662013
13177,0.42036190643415644
13178,0.27600141774256814
13179,0.17275344338095983
13180,0.009291280604308005
13181,0.6493282085205465
13182,-0.10150393495447141
13183,0.5120206666518927
13184,0.07527136070559542
13185,-0.13932799245137023
